SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.5100, 551, 0.0580, -0.3971, 0.5454, 38.2429, 93.8004, 162.4229, 0.6816, 33.6692, -25.6642, 123.6286, 4.4580, -123.8722, -0.1918, 0.4306, -0.7686, -0.4326, 0.1434, -0.0402, -0.0703, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5200, 552, 0.0574, -0.3987, 0.5457, 38.0604, 93.4385, 161.7342, 0.6745, 33.6312, -25.6190, 123.5608, 4.5190, -123.7916, -0.1919, 0.4312, -0.7679, -0.4331, 0.1506, -0.0320, -0.0666, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5300, 553, 0.0569, -0.4003, 0.5460, 37.8812, 93.0787, 161.0526, 0.6650, 33.5822, -25.5777, 123.5043, 4.5721, -123.7157, -0.1921, 0.4318, -0.7672, -0.4336, 0.1544, -0.0247, -0.0633, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5400, 554, 0.0564, -0.4020, 0.5462, 37.7087, 92.7199, 160.3761, 0.6591, 33.5349, -25.5377, 123.4619, 4.6228, -123.6455, -0.1921, 0.4324, -0.7667, -0.4339, 0.1491, -0.0233, -0.0620, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5500, 555, 0.0559, -0.4036, 0.5465, 37.5426, 92.3598, 159.7065, 0.6548, 33.4927, -25.4989, 123.4722, 4.5832, -123.6080, -0.1925, 0.4325, -0.7667, -0.4336, 0.1437, -0.0271, -0.0602, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5600, 556, 0.0555, -0.4052, 0.5467, 37.3833, 91.9972, 159.0468, 0.6501, 33.4544, -25.4617, 123.4571, 4.6154, -123.5737, -0.1925, 0.4328, -0.7664, -0.4338, 0.1377, -0.0294, -0.0567, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5700, 557, 0.0550, -0.4068, 0.5469, 37.2301, 91.6303, 158.3996, 0.6433, 33.4147, -25.4274, 123.4528, 4.6357, -123.5662, -0.1924, 0.4329, -0.7663, -0.4339, 0.1379, -0.0253, -0.0497, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5800, 558, 0.0546, -0.4084, 0.5471, 37.0833, 91.2577, 157.7632, 0.6374, 33.3771, -25.3942, 123.4618, 4.6513, -123.5844, -0.1922, 0.4329, -0.7664, -0.4339, 0.1418, -0.0228, -0.0434, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5900, 559, 0.0541, -0.4100, 0.5473, 36.9424, 90.8804, 157.1350, 0.6322, 33.3364, -25.3585, 123.4814, 4.6646, -123.6186, -0.1919, 0.4327, -0.7666, -0.4339, 0.1508, -0.0241, -0.0408, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6000, 560, 0.0536, -0.4116, 0.5475, 36.8063, 90.5007, 156.5111, 0.6331, 33.2941, -25.3224, 123.5439, 4.5744, -123.6139, -0.1923, 0.4326, -0.7670, -0.4331, 0.1495, -0.0242, -0.0433, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6100, 561, 0.0531, -0.4131, 0.5477, 36.6739, 90.1211, 155.8885, 0.6373, 33.2506, -25.2864, 123.5782, 4.5957, -123.6529, -0.1919, 0.4324, -0.7672, -0.4331, 0.1465, -0.0239, -0.0400, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6200, 562, 0.0526, -0.4147, 0.5479, 36.5419, 89.7451, 155.2658, 0.6336, 33.2048, -25.2501, 123.6104, 4.6173, -123.6828, -0.1915, 0.4324, -0.7674, -0.4330, 0.1394, -0.0301, -0.0443, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6300, 563, 0.0522, -0.4162, 0.5481, 36.4075, 89.3745, 154.6443, 0.6304, 33.1631, -25.2138, 123.6338, 4.6364, -123.7024, -0.1912, 0.4323, -0.7675, -0.4329, 0.1414, -0.0332, -0.0485, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6400, 564, 0.0517, -0.4177, 0.5483, 36.2692, 89.0097, 154.0242, 0.6250, 33.1270, -25.1795, 123.6466, 4.6508, -123.7117, -0.1910, 0.4323, -0.7676, -0.4329, 0.1524, -0.0332, -0.0541, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6500, 565, 0.0512, -0.4193, 0.5485, 36.1278, 88.6493, 153.4042, 0.6200, 33.0928, -25.1448, 123.7819, 4.3383, -123.6780, -0.1928, 0.4317, -0.7687, -0.4308, 0.1609, -0.0331, -0.0544, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6600, 566, 0.0507, -0.4208, 0.5487, 35.9848, 88.2912, 152.7836, 0.6163, 33.0581, -25.1103, 123.7847, 4.3626, -123.6738, -0.1926, 0.4318, -0.7686, -0.4309, 0.1600, -0.0387, -0.0519, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6700, 567, 0.0501, -0.4222, 0.5490, 35.8420, 87.9348, 152.1626, 0.6128, 33.0218, -25.0795, 123.7880, 4.3919, -123.6645, -0.1924, 0.4320, -0.7685, -0.4310, 0.1535, -0.0439, -0.0544, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6800, 568, 0.0496, -0.4236, 0.5492, 35.7001, 87.5806, 151.5424, 0.6149, 32.9772, -25.0406, 123.7921, 4.4215, -123.6519, -0.1923, 0.4322, -0.7684, -0.4310, 0.1444, -0.0513, -0.0568, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6900, 569, 0.0492, -0.4250, 0.5495, 35.5582, 87.2308, 150.9254, 0.6115, 32.9335, -25.0050, 123.7934, 4.4422, -123.6336, -0.1922, 0.4324, -0.7683, -0.4310, 0.1331, -0.0608, -0.0596, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7000, 570, 0.0488, -0.4264, 0.5497, 35.4149, 86.8865, 150.3132, 0.6056, 32.8921, -24.9722, 123.9245, 4.2935, -123.9186, -0.1916, 0.4302, -0.7702, -0.4301, 0.1215, -0.0650, -0.0562, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7100, 571, 0.0485, -0.4277, 0.5500, 35.2698, 86.5477, 149.7063, 0.5970, 32.8557, -24.9411, 123.9144, 4.2917, -123.8909, -0.1918, 0.4303, -0.7701, -0.4301, 0.1150, -0.0610, -0.0475, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7200, 572, 0.0481, -0.4291, 0.5502, 35.1227, 86.2131, 149.1045, 0.5922, 32.8207, -24.9091, 123.8985, 4.2808, -123.8618, -0.1920, 0.4305, -0.7699, -0.4302, 0.1186, -0.0619, -0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7300, 573, 0.0477, -0.4304, 0.5503, 34.9733, 85.8817, 148.5083, 0.5856, 32.7794, -24.8778, 123.8749, 4.2611, -123.8350, -0.1924, 0.4305, -0.7698, -0.4302, 0.1183, -0.0587, -0.0345, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7400, 574, 0.0473, -0.4318, 0.5505, 34.8217, 85.5518, 147.9178, 0.5765, 32.7413, -24.8464, 123.8445, 4.2358, -123.8141, -0.1927, 0.4305, -0.7696, -0.4303, 0.1247, -0.0509, -0.0279, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7500, 575, 0.0469, -0.4332, 0.5506, 34.6688, 85.2210, 147.3324, 0.5668, 32.7086, -24.8150, 123.8429, 4.0957, -123.7342, -0.1940, 0.4306, -0.7696, -0.4297, 0.1325, -0.0430, -0.0240, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7600, 576, 0.0465, -0.4347, 0.5507, 34.5165, 84.8898, 146.7513, 0.5609, 32.6757, -24.7840, 123.8099, 4.0676, -123.7280, -0.1943, 0.4305, -0.7696, -0.4298, 0.1389, -0.0279, -0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7700, 577, 0.0460, -0.4361, 0.5508, 34.3667, 84.5564, 146.1735, 0.5581, 32.6383, -24.7526, 123.7820, 4.0452, -123.7306, -0.1946, 0.4303, -0.7695, -0.4299, 0.1423, -0.0270, -0.0310, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7800, 578, 0.0455, -0.4376, 0.5509, 34.2201, 84.2205, 145.5979, 0.5549, 32.6051, -24.7199, 123.7597, 4.0257, -123.7408, -0.1948, 0.4302, -0.7695, -0.4300, 0.1481, -0.0206, -0.0400, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7900, 579, 0.0450, -0.4391, 0.5511, 34.0757, 83.8850, 145.0248, 0.5483, 32.5704, -24.6863, 123.7418, 4.0082, -123.7509, -0.1949, 0.4300, -0.7695, -0.4301, 0.1517, -0.0151, -0.0495, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8000, 580, 0.0445, -0.4406, 0.5514, 33.9339, 83.5493, 144.4527, 0.5395, 32.5322, -24.6538, 123.8253, 3.6288, -123.5010, -0.1981, 0.4305, -0.7697, -0.4278, 0.1554, -0.0121, -0.0507, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8100, 581, 0.0440, -0.4421, 0.5516, 33.7953, 83.2150, 143.8806, 0.5345, 32.4924, -24.6257, 123.8206, 3.6203, -123.5060, -0.1982, 0.4304, -0.7697, -0.4278, 0.1517, -0.0068, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8200, 582, 0.0435, -0.4437, 0.5518, 33.6605, 82.8845, 143.3079, 0.5300, 32.4578, -24.5979, 123.8233, 3.6152, -123.5012, -0.1982, 0.4304, -0.7697, -0.4277, 0.1511, -0.0042, -0.0478, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8300, 583, 0.0429, -0.4452, 0.5520, 33.5280, 82.5574, 142.7340, 0.5210, 32.4273, -24.5713, 123.8306, 3.6146, -123.4873, -0.1983, 0.4305, -0.7697, -0.4276, 0.1472, -0.0045, -0.0432, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8400, 584, 0.0424, -0.4467, 0.5522, 33.3976, 82.2344, 142.1598, 0.5116, 32.3985, -24.5419, 123.8422, 3.6132, -123.4639, -0.1983, 0.4307, -0.7697, -0.4275, 0.1421, -0.0061, -0.0394, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8500, 585, 0.0420, -0.4482, 0.5523, 33.2683, 81.9157, 141.5863, 0.5047, 32.3665, -24.5113, 123.8916, 3.4474, -123.3015, -0.1999, 0.4313, -0.7696, -0.4263, 0.1385, -0.0104, -0.0374, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8600, 586, 0.0415, -0.4496, 0.5525, 33.1386, 81.5993, 141.0147, 0.5019, 32.3236, -24.4867, 123.9000, 3.4446, -123.2711, -0.2000, 0.4315, -0.7695, -0.4262, 0.1360, -0.0160, -0.0348, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8700, 587, 0.0410, -0.4511, 0.5526, 33.0078, 81.2829, 140.4458, 0.4958, 32.2882, -24.4600, 123.9039, 3.4443, -123.2451, -0.2000, 0.4317, -0.7694, -0.4261, 0.1375, -0.0204, -0.0320, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8800, 588, 0.0406, -0.4525, 0.5528, 32.8755, 80.9654, 139.8787, 0.4841, 32.2592, -24.4317, 123.9018, 3.4494, -123.2240, -0.2001, 0.4319, -0.7693, -0.4261, 0.1355, -0.0213, -0.0275, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8900, 589, 0.0401, -0.4539, 0.5529, 32.7408, 80.6454, 139.3134, 0.4752, 32.2321, -24.4028, 123.8908, 3.4612, -123.2100, -0.2001, 0.4320, -0.7692, -0.4262, 0.1332, -0.0238, -0.0223, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9000, 590, 0.0397, -0.4553, 0.5530, 32.6026, 80.3234, 138.7495, 0.4701, 32.2042, -24.3735, 123.9055, 3.3215, -123.0846, -0.2015, 0.4324, -0.7691, -0.4254, 0.1248, -0.0274, -0.0174, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9100, 591, 0.0393, -0.4567, 0.5531, 32.4604, 80.0020, 138.1877, 0.4624, 32.1754, -24.3440, 123.8711, 3.3381, -123.0758, -0.2015, 0.4324, -0.7689, -0.4257, 0.1178, -0.0285, -0.0171, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9200, 592, 0.0389, -0.4581, 0.5532, 32.3141, 79.6812, 137.6291, 0.4541, 32.1342, -24.3139, 123.8261, 3.3537, -123.0699, -0.2016, 0.4324, -0.7687, -0.4260, 0.1179, -0.0291, -0.0211, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9300, 593, 0.0385, -0.4594, 0.5533, 32.1657, 79.3619, 137.0729, 0.4486, 32.0976, -24.2850, 123.7767, 3.3678, -123.0613, -0.2017, 0.4324, -0.7684, -0.4264, 0.1178, -0.0242, -0.0256, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9400, 594, 0.0381, -0.4608, 0.5534, 32.0163, 79.0462, 136.5184, 0.4434, 32.0643, -24.2557, 123.7241, 3.3802, -123.0466, -0.2019, 0.4325, -0.7682, -0.4268, 0.1226, -0.0213, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9500, 595, 0.0377, -0.4622, 0.5535, 31.8670, 78.7335, 135.9648, 0.4364, 32.0364, -24.2257, 123.7103, 3.3011, -123.0358, -0.2025, 0.4323, -0.7682, -0.4266, 0.1263, -0.0211, -0.0421, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9600, 596, 0.0372, -0.4636, 0.5537, 31.7197, 78.4235, 135.4116, 0.4257, 32.0091, -24.1983, 123.6634, 3.3166, -123.0108, -0.2027, 0.4324, -0.7679, -0.4269, 0.1283, -0.0242, -0.0513, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9700, 597, 0.0368, -0.4650, 0.5540, 31.5756, 78.1152, 134.8609, 0.4194, 31.9786, -24.1688, 123.6239, 3.3280, -122.9877, -0.2029, 0.4325, -0.7677, -0.4271, 0.1282, -0.0248, -0.0577, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9800, 598, 0.0364, -0.4663, 0.5542, 31.4348, 77.8088, 134.3151, 0.4156, 31.9447, -24.1393, 123.5915, 3.3327, -122.9669, -0.2030, 0.4326, -0.7675, -0.4273, 0.1298, -0.0247, -0.0555, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9900, 599, 0.0359, -0.4677, 0.5544, 31.2984, 77.5034, 133.7740, 0.4117, 31.9100, -24.1104, 123.5691, 3.3335, -122.9512, -0.2032, 0.4327, -0.7673, -0.4275, 0.1288, -0.0238, -0.0538, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0000, 600, 0.0355, -0.4691, 0.5546, 31.1665, 77.1984, 133.2370, 0.4044, 31.8801, -24.0806, 123.6785, 3.0302, -122.9628, -0.2048, 0.4317, -0.7684, -0.4257, 0.1253, -0.0200, -0.0474, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0100, 601, 0.0351, -0.4704, 0.5547, 31.0392, 76.8933, 132.7032, 0.3952, 31.8543, -24.0536, 123.6747, 3.0284, -122.9558, -0.2048, 0.4318, -0.7684, -0.4257, 0.1178, -0.0176, -0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0200, 602, 0.0347, -0.4718, 0.5549, 30.9160, 76.5875, 132.1737, 0.3893, 31.8221, -24.0293, 123.6805, 3.0250, -122.9568, -0.2048, 0.4318, -0.7684, -0.4256, 0.1151, -0.0166, -0.0386, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0300, 603, 0.0343, -0.4732, 0.5550, 30.7961, 76.2815, 131.6486, 0.3843, 31.7880, -24.0038, 123.6908, 3.0179, -122.9637, -0.2048, 0.4317, -0.7685, -0.4255, 0.1136, -0.0167, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0400, 604, 0.0339, -0.4745, 0.5552, 30.6786, 75.9744, 131.1281, 0.3789, 31.7527, -23.9756, 123.7057, 3.0104, -122.9790, -0.2047, 0.4316, -0.7686, -0.4254, 0.1174, -0.0176, -0.0347, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0500, 605, 0.0335, -0.4759, 0.5553, 30.5637, 75.6660, 130.6109, 0.3729, 31.7128, -23.9457, 123.7718, 2.8685, -122.9692, -0.2055, 0.4313, -0.7691, -0.4245, 0.1204, -0.0165, -0.0387, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0600, 606, 0.0331, -0.4772, 0.5555, 30.4503, 75.3570, 130.0946, 0.3634, 31.6851, -23.9221, 123.7925, 2.8691, -122.9898, -0.2053, 0.4312, -0.7693, -0.4244, 0.1156, -0.0154, -0.0364, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0700, 607, 0.0328, -0.4786, 0.5556, 30.3375, 75.0498, 129.5783, 0.3594, 31.6597, -23.8968, 123.8132, 2.8708, -123.0059, -0.2052, 0.4311, -0.7694, -0.4243, 0.1148, -0.0197, -0.0372, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0800, 608, 0.0324, -0.4799, 0.5558, 30.2243, 74.7447, 129.0640, 0.3561, 31.6343, -23.8709, 123.8315, 2.8707, -123.0208, -0.2051, 0.4311, -0.7696, -0.4242, 0.1150, -0.0210, -0.0414, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.0900, 609, 0.0320, -0.4812, 0.5559, 30.1110, 74.4431, 128.5516, 0.3520, 31.6057, -23.8458, 123.8494, 2.8674, -123.0288, -0.2050, 0.4310, -0.7697, -0.4241, 0.1169, -0.0208, -0.0409, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1000, 610, 0.0316, -0.4825, 0.5561, 29.9975, 74.1455, 128.0403, 0.3480, 31.5700, -23.8240, 123.9923, 2.5532, -123.0582, -0.2065, 0.4300, -0.7710, -0.4220, 0.1158, -0.0236, -0.0396, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1100, 611, 0.0312, -0.4838, 0.5563, 29.8845, 73.8514, 127.5300, 0.3443, 31.5444, -23.7995, 124.0097, 2.5472, -123.0543, -0.2065, 0.4300, -0.7710, -0.4219, 0.1120, -0.0252, -0.0414, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1200, 612, 0.0308, -0.4851, 0.5565, 29.7713, 73.5601, 127.0221, 0.3424, 31.5193, -23.7786, 124.0243, 2.5376, -123.0464, -0.2065, 0.4301, -0.7711, -0.4217, 0.1115, -0.0291, -0.0426, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1300, 613, 0.0304, -0.4863, 0.5566, 29.6572, 73.2728, 126.5156, 0.3414, 31.4900, -23.7550, 124.0350, 2.5262, -123.0316, -0.2066, 0.4301, -0.7711, -0.4216, 0.1115, -0.0313, -0.0422, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1400, 614, 0.0300, -0.4875, 0.5568, 29.5418, 72.9896, 126.0104, 0.3395, 31.4567, -23.7288, 124.0424, 2.5118, -123.0094, -0.2068, 0.4303, -0.7710, -0.4214, 0.1090, -0.0336, -0.0443, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1500, 615, 0.0296, -0.4888, 0.5570, 29.4241, 72.7103, 125.5057, 0.3337, 31.4245, -23.7055, 124.1214, 2.3796, -123.1455, -0.2069, 0.4290, -0.7721, -0.4207, 0.1024, -0.0386, -0.0432, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1600, 616, 0.0293, -0.4900, 0.5572, 29.3030, 72.4356, 125.0003, 0.3287, 31.3907, -23.6767, 124.1100, 2.3662, -123.1033, -0.2072, 0.4292, -0.7720, -0.4206, 0.0921, -0.0389, -0.0380, 0.0000, 0.0000, 0.0000, 0.0000
